2024-08-07 13:19:58 INFO  Keywords:104 - Navigate is called
2024-08-07 13:40:31 INFO  Keywords:130 - InputText is called
2024-08-07 13:40:31 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-07 13:40:31 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-07 13:40:31 INFO  Keywords:130 - InputText is called
2024-08-07 13:40:31 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-07 13:40:31 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-07 13:40:31 INFO  Keywords:130 - InputText is called
2024-08-07 13:40:31 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-07 13:41:21 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-07 13:41:21 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-07 13:41:31 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:31 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-07 13:41:31 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-07 13:41:31 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-07 13:41:31 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-07 13:41:31 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 13:41:31 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-07 13:41:31 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-07 13:41:31 INFO  Keywords:305 - Element found...Carrier.DateApplication
2024-08-07 13:41:31 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-07 13:41:31 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-07 13:41:32 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-07 13:41:32 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-07 13:41:42 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-07 13:41:42 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-07 13:41:42 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:42 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-07 13:41:42 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-07 13:41:42 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-07 13:41:42 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-07 13:41:42 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 13:41:42 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-07 13:41:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:41:42 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 13:41:42 INFO  Keywords:305 - Element found...next
2024-08-07 13:41:46 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:46 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-07 13:41:46 INFO  Keywords:305 - Element found...NBNameF
2024-08-07 13:41:46 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:46 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-07 13:41:46 INFO  Keywords:305 - Element found...NBNameL
2024-08-07 13:41:46 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:46 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-07 13:41:46 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-07 13:41:46 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:46 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-07 13:41:46 INFO  Keywords:305 - Element found...NBEMail
2024-08-07 13:41:47 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-07 13:41:47 INFO  Keywords:305 - Element found...POSYES
2024-08-07 13:41:47 INFO  Keywords:130 - InputText is called
2024-08-07 13:41:47 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-07 13:42:38 INFO  Keywords:130 - InputText is called
2024-08-07 13:42:38 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-07 13:43:28 INFO  Keywords:130 - InputText is called
2024-08-07 13:43:28 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-07 13:44:18 INFO  Keywords:130 - InputText is called
2024-08-07 13:44:18 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-07 13:45:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:45:25 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-07 13:46:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:46:07 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-07 13:46:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:46:33 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-07 13:48:13 INFO  Keywords:153 - VerifyText is called
2024-08-07 13:48:13 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-07 13:48:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:48:13 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-07 13:48:13 INFO  Keywords:305 - Element found...attachment
2024-08-07 13:48:14 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 13:48:15 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-07 13:48:15 INFO  Keywords:130 - InputText is called
2024-08-07 13:48:15 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 13:48:15 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-07 13:48:15 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:48:15 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 13:48:15 INFO  Keywords:305 - Element found...attachment.upload
2024-08-07 13:48:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:48:33 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-07 13:48:59 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 13:48:59 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-07 13:48:59 INFO  Keywords:130 - InputText is called
2024-08-07 13:48:59 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 13:48:59 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-07 13:48:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:48:59 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 13:48:59 INFO  Keywords:305 - Element found...attachment.upload
2024-08-07 13:49:15 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:49:15 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-07 13:50:55 INFO  Keywords:451 - switching to parent window...
2024-08-07 13:50:55 INFO  Keywords:104 - Navigate is called
2024-08-07 13:50:57 INFO  Keywords:520 - ClearText is called
2024-08-07 13:50:57 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 13:50:57 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 13:50:57 INFO  Keywords:524 - LinkId: 534252
2024-08-07 13:50:57 INFO  Keywords:130 - InputText is called
2024-08-07 13:50:57 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 13:50:57 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 13:50:57 INFO  Keywords:520 - ClearText is called
2024-08-07 13:50:57 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 13:50:57 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 13:50:57 INFO  Keywords:524 - LinkId: 534252
2024-08-07 13:50:57 INFO  Keywords:130 - InputText is called
2024-08-07 13:50:57 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 13:50:57 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 13:50:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:50:57 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 13:50:57 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 13:51:15 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:51:15 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 13:51:15 INFO  Keywords:305 - Element found...management
2024-08-07 13:51:15 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 13:51:15 INFO  Keywords:305 - Element found...managementTools
2024-08-07 13:51:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:51:16 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 13:51:16 INFO  Keywords:305 - Element found...feedManagement
2024-08-07 13:51:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:51:32 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 13:51:32 INFO  Keywords:305 - Element found...searchPanel
2024-08-07 13:51:32 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 13:51:32 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-07 13:51:33 INFO  Keywords:130 - InputText is called
2024-08-07 13:51:33 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 13:51:33 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-07 13:51:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:51:33 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 13:51:33 INFO  Keywords:305 - Element found...searchbutton
2024-08-07 13:51:49 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:51:49 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 13:51:49 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-07 13:52:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:52:05 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-07 13:52:05 INFO  Keywords:305 - Element found...onenotThree
2024-08-07 13:52:06 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-07 13:52:48 INFO  Keywords:451 - switching to parent window...
2024-08-07 13:52:48 INFO  Keywords:104 - Navigate is called
2024-08-07 13:52:48 INFO  Keywords:520 - ClearText is called
2024-08-07 13:52:48 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 13:52:48 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 13:52:48 INFO  Keywords:524 - LinkId: 534252
2024-08-07 13:52:48 INFO  Keywords:130 - InputText is called
2024-08-07 13:52:48 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 13:52:48 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 13:52:48 INFO  Keywords:520 - ClearText is called
2024-08-07 13:52:48 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 13:52:48 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 13:52:48 INFO  Keywords:524 - LinkId: 534252
2024-08-07 13:52:48 INFO  Keywords:130 - InputText is called
2024-08-07 13:52:48 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 13:52:48 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 13:52:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:52:48 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 13:52:48 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 13:53:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:53:05 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 13:53:05 INFO  Keywords:305 - Element found...management
2024-08-07 13:53:05 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 13:53:05 INFO  Keywords:305 - Element found...managementTools
2024-08-07 13:53:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:53:07 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 13:53:07 INFO  Keywords:305 - Element found...feedManagement
2024-08-07 13:53:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:53:23 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 13:53:23 INFO  Keywords:305 - Element found...searchPanel
2024-08-07 13:53:23 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 13:53:23 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-07 13:53:23 INFO  Keywords:130 - InputText is called
2024-08-07 13:53:23 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 13:53:23 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-07 13:53:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:53:23 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 13:53:23 INFO  Keywords:305 - Element found...searchbutton
2024-08-07 13:53:40 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:53:40 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 13:53:40 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-07 13:53:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:53:56 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-07 13:53:56 INFO  Keywords:305 - Element found...RTSMButton
2024-08-07 13:53:56 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-07 13:54:46 INFO  Keywords:104 - Navigate is called
2024-08-07 13:54:48 INFO  Keywords:130 - InputText is called
2024-08-07 13:54:48 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 13:54:48 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 13:54:48 INFO  Keywords:130 - InputText is called
2024-08-07 13:54:48 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 13:54:48 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 13:54:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:54:48 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 13:54:48 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 13:55:30 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:55:30 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-07 13:55:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:55:56 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 13:56:23 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-07 13:56:33 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-07 13:56:43 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-07 13:56:53 INFO  Keywords:130 - InputText is called
2024-08-07 13:56:53 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-07 13:57:03 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-07 13:57:13 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-07 13:57:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:57:23 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 13:59:03 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-07 13:59:13 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-07 13:59:23 INFO  Keywords:130 - InputText is called
2024-08-07 13:59:23 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-07 13:59:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:59:33 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 13:59:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 13:59:59 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:00:25 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-07 14:00:35 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-07 14:00:45 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-07 14:00:55 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-07 14:01:06 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-07 14:01:16 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-07 14:01:26 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-07 14:01:36 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-07 14:01:46 INFO  Keywords:130 - InputText is called
2024-08-07 14:01:46 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-07 14:01:56 INFO  Keywords:130 - InputText is called
2024-08-07 14:01:56 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-07 14:02:06 INFO  Keywords:130 - InputText is called
2024-08-07 14:02:06 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-07 14:02:16 INFO  Keywords:130 - InputText is called
2024-08-07 14:02:16 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-07 14:02:26 INFO  Keywords:130 - InputText is called
2024-08-07 14:02:26 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-07 14:02:36 INFO  Keywords:130 - InputText is called
2024-08-07 14:02:36 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-07 14:02:46 INFO  Keywords:130 - InputText is called
2024-08-07 14:02:46 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-07 14:02:56 INFO  Keywords:130 - InputText is called
2024-08-07 14:02:56 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-07 14:03:06 INFO  Keywords:130 - InputText is called
2024-08-07 14:03:06 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-07 14:03:16 INFO  Keywords:130 - InputText is called
2024-08-07 14:03:16 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-07 14:03:26 INFO  Keywords:130 - InputText is called
2024-08-07 14:03:26 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-07 14:03:36 INFO  Keywords:130 - InputText is called
2024-08-07 14:03:36 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-07 14:03:46 INFO  Keywords:130 - InputText is called
2024-08-07 14:03:46 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-07 14:03:57 INFO  Keywords:130 - InputText is called
2024-08-07 14:03:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-07 14:04:07 INFO  Keywords:130 - InputText is called
2024-08-07 14:04:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-07 14:04:17 INFO  Keywords:130 - InputText is called
2024-08-07 14:04:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-07 14:04:27 INFO  Keywords:130 - InputText is called
2024-08-07 14:04:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-07 14:04:37 INFO  Keywords:130 - InputText is called
2024-08-07 14:04:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-07 14:04:47 INFO  Keywords:130 - InputText is called
2024-08-07 14:04:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-07 14:04:57 INFO  Keywords:130 - InputText is called
2024-08-07 14:04:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-07 14:05:07 INFO  Keywords:130 - InputText is called
2024-08-07 14:05:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-07 14:05:17 INFO  Keywords:130 - InputText is called
2024-08-07 14:05:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-07 14:05:27 INFO  Keywords:130 - InputText is called
2024-08-07 14:05:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-07 14:05:37 INFO  Keywords:130 - InputText is called
2024-08-07 14:05:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-07 14:05:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-07 14:05:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-07 14:06:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-07 14:06:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:06:17 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:06:43 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-07 14:07:09 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-07 14:07:19 INFO  Keywords:130 - InputText is called
2024-08-07 14:07:19 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-07 14:07:30 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 14:07:30 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 14:07:56 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-07 14:08:06 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-07 14:08:16 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-07 14:08:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-07 14:08:36 INFO  Keywords:130 - InputText is called
2024-08-07 14:08:36 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-07 14:08:46 INFO  Keywords:130 - InputText is called
2024-08-07 14:08:46 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-07 14:08:56 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-07 14:09:06 INFO  Keywords:130 - InputText is called
2024-08-07 14:09:06 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-07 14:09:06 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-07 14:09:06 INFO  Keywords:130 - InputText is called
2024-08-07 14:09:06 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-07 14:09:16 INFO  Keywords:130 - InputText is called
2024-08-07 14:09:16 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-07 14:09:26 INFO  Keywords:130 - InputText is called
2024-08-07 14:09:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-07 14:09:36 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-07 14:09:46 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-07 14:09:56 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-07 14:10:06 INFO  Keywords:130 - InputText is called
2024-08-07 14:10:06 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-07 14:10:16 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-07 14:10:27 INFO  Keywords:130 - InputText is called
2024-08-07 14:10:27 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-07 14:10:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-07 14:10:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-07 14:10:57 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-07 14:11:07 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-07 14:11:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-07 14:11:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-07 14:11:37 INFO  Keywords:130 - InputText is called
2024-08-07 14:11:37 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-07 14:11:47 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-07 14:11:47 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-07 14:11:57 INFO  Keywords:130 - InputText is called
2024-08-07 14:11:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-07 14:12:07 INFO  Keywords:130 - InputText is called
2024-08-07 14:12:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-07 14:12:17 INFO  Keywords:130 - InputText is called
2024-08-07 14:12:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-07 14:12:27 INFO  Keywords:130 - InputText is called
2024-08-07 14:12:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-07 14:12:37 INFO  Keywords:130 - InputText is called
2024-08-07 14:12:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-07 14:12:47 INFO  Keywords:130 - InputText is called
2024-08-07 14:12:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-07 14:12:57 INFO  Keywords:130 - InputText is called
2024-08-07 14:12:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-07 14:13:08 INFO  Keywords:130 - InputText is called
2024-08-07 14:13:08 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-07 14:13:18 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-07 14:13:28 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-07 14:13:38 INFO  Keywords:130 - InputText is called
2024-08-07 14:13:38 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-07 14:13:48 INFO  Keywords:130 - InputText is called
2024-08-07 14:13:48 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-07 14:13:58 INFO  Keywords:130 - InputText is called
2024-08-07 14:13:58 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-07 14:14:08 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-07 14:14:18 INFO  Keywords:130 - InputText is called
2024-08-07 14:14:18 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-07 14:14:28 INFO  Keywords:130 - InputText is called
2024-08-07 14:14:28 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-07 14:14:38 INFO  Keywords:130 - InputText is called
2024-08-07 14:14:38 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-07 14:14:48 INFO  Keywords:130 - InputText is called
2024-08-07 14:14:48 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-07 14:14:58 INFO  Keywords:130 - InputText is called
2024-08-07 14:14:58 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-07 14:15:08 INFO  Keywords:130 - InputText is called
2024-08-07 14:15:08 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-07 14:15:18 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-07 14:15:28 INFO  Keywords:130 - InputText is called
2024-08-07 14:15:28 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-07 14:15:38 INFO  Keywords:130 - InputText is called
2024-08-07 14:15:38 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-07 14:15:48 INFO  Keywords:130 - InputText is called
